<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.03	06:22:00	4006.3	4006.76	4005.04	4005.22	0.0	0.0	27
2025.11.03	06:23:00	4005.26	4005.68	4004.76	4004.94	0.0	0.0	27
2025.11.03	06:24:00	4005.0	4005.0	4003.04	4003.8	0.0	0.0	27
2025.11.03	06:25:00	4003.8	4004.44	4002.92	4003.32	0.0	0.0	27
2025.11.03	06:26:00	4003.34	4003.66	4002.66	4002.94	0.0	0.0	27
2025.11.03	06:27:00	4002.86	4002.86	4001.62	4001.98	0.0	0.0	27
2025.11.03	06:28:00	4001.98	4004.4	4001.82	4003.94	0.0	0.0	27
2025.11.03	06:29:00	4003.98	4005.42	4003.9	4005.24	0.0	0.0	27
2025.11.03	06:30:00	4005.2	4005.52	4004.04	4004.08	0.0	0.0	27
2025.11.03	06:31:00	4004.36	4004.98	4002.34	4003.74	0.0	0.0	27
2025.11.03	06:32:00	4003.68	4005.1	4003.68	4005.06	0.0	0.0	27
2025.11.03	06:33:00	4005.08	4005.58	4004.64	4005.48	0.0	0.0	27
2025.11.03	06:34:00	4005.44	4005.44	4004.08	4004.83	0.0	0.0	27
2025.11.03	06:35:00	4005.1	4005.66	4004.82	4005.32	0.0	0.0	27
2025.11.03	06:36:00	4005.3	4005.5	4004.16	4004.38	0.0	0.0	27
2025.11.03	06:37:00	4004.34	4004.44	4003.22	4003.9	0.0	0.0	27
2025.11.03	06:38:00	4003.88	4004.48	4003.84	4004.38	0.0	0.0	27
2025.11.03	06:39:00	4004.48	4005.9	4004.48	4005.58	0.0	0.0	27
2025.11.03	06:40:00	4005.2	4007.4	4004.86	4006.2	0.0	0.0	27
2025.11.03	06:41:00	4006.18	4006.8	4005.66	4005.72	0.0	0.0	27
2025.11.03	06:42:00	4005.68	4007.32	4005.42	4007.14	0.0	0.0	27
2025.11.03	06:43:00	4007.06	4007.36	4006.84	4007.12	0.0	0.0	27
2025.11.03	06:44:00	4007.12	4007.16	4005.98	4006.6	0.0	0.0	27
2025.11.03	06:45:00	4006.58	4006.86	4006.12	4006.38	0.0	0.0	27
2025.11.03	06:46:00	4006.36	4006.4	4005.3	4005.6	0.0	0.0	27
2025.11.03	06:47:00	4005.64	4006.92	4004.72	4006.91	0.0	0.0	27
2025.11.03	06:48:00	4006.92	4007.29	4005.2	4005.43	0.0	0.0	27
2025.11.03	06:49:00	4005.43	4005.66	4004.26	4005.06	0.0	0.0	27
2025.11.03	06:50:00	4005.06	4005.61	4004.78	4004.86	0.0	0.0	27
2025.11.03	06:51:00	4004.85	4004.88	4002.66	4003.68	0.0	0.0	27
2025.11.03	06:52:00	4003.9	4004.89	4003.76	4003.84	0.0	0.0	27
2025.11.03	06:53:00	4003.74	4006.04	4003.74	4005.6	0.0	0.0	27
2025.11.03	06:54:00	4005.62	4005.88	4005.1	4005.16	0.0	0.0	27
2025.11.03	06:55:00	4005.16	4005.35	4004.77	4004.8	0.0	0.0	27
2025.11.03	06:56:00	4004.81	4004.89	4004.08	4004.16	0.0	0.0	27
2025.11.03	06:57:00	4004.18	4004.36	4003.83	4004.09	0.0	0.0	27
2025.11.03	06:58:00	4004.1	4004.4	4003.34	4003.34	0.0	0.0	27
2025.11.03	06:59:00	4003.34	4004.12	4002.45	4003.37	0.0	0.0	27
2025.11.03	07:00:00	4003.38	4004.0	4003.36	4003.5	0.0	0.0	27
2025.11.03	07:01:00	4003.52	4003.78	4002.78	4003.74	0.0	0.0	27
2025.11.03	07:02:00	4003.66	4003.74	4002.58	4002.66	0.0	0.0	27
2025.11.03	07:03:00	4002.73	4002.88	4000.56	4002.02	0.0	0.0	27
2025.11.03	07:04:00	4001.98	4002.12	3997.71	3999.3	0.0	0.0	27
2025.11.03	07:05:00	3999.3	3999.86	3997.48	3999.16	0.0	0.0	27
2025.11.03	07:06:00	3999.16	4001.2	3997.98	4001.16	0.0	0.0	27
2025.11.03	07:07:00	4001.14	4002.54	4000.94	4001.5	0.0	0.0	27
2025.11.03	07:08:00	4001.52	4006.04	4001.52	4005.54	0.0	0.0	27
2025.11.03	07:09:00	4005.52	4007.86	4004.02	4007.78	0.0	0.0	27
2025.11.03	07:10:00	4007.76	4007.78	4006.32	4006.98	0.0	0.0	27
2025.11.03	07:11:00	4007.0	4009.8	4007.0	4008.68	0.0	0.0	27
2025.11.03	07:12:00	4008.66	4009.12	4007.26	4009.05	0.0	0.0	27
2025.11.03	07:13:00	4009.0	4009.82	4007.36	4007.48	0.0	0.0	27
2025.11.03	07:14:00	4007.45	4007.56	4005.75	4006.66	0.0	0.0	27
2025.11.03	07:15:00	4006.7	4006.82	4004.66	4006.18	0.0	0.0	27
2025.11.03	07:16:00	4006.18	4007.48	4005.37	4007.1	0.0	0.0	27
2025.11.03	07:17:00	4007.09	4007.82	4005.92	4005.94	0.0	0.0	27
2025.11.03	07:18:00	4005.92	4006.26	4005.32	4005.48	0.0	0.0	27
2025.11.03	07:19:00	4005.52	4006.7	4005.48	4006.41	0.0	0.0	27
2025.11.03	07:20:00	4006.39	4006.6	4005.8	4005.8	0.0	0.0	27
2025.11.03	07:21:00	4005.82	4006.54	4005.31	4005.34	0.0	0.0	27
2025.11.03	07:22:00	4005.4	4006.0	4005.3	4005.62	0.0	0.0	27
2025.11.03	07:23:00	4005.61	4006.3	4004.78	4006.3	0.0	0.0	27
2025.11.03	07:24:00	4006.32	4007.5	4006.08	4007.42	0.0	0.0	27
2025.11.03	07:25:00	4007.58	4008.88	4007.54	4008.88	0.0	0.0	27
2025.11.03	07:26:00	4008.94	4010.98	4008.94	4010.85	0.0	0.0	27
2025.11.03	07:27:00	4010.95	4012.56	4010.58	4010.68	0.0	0.0	27
2025.11.03	07:28:00	4010.72	4010.74	4009.55	4010.66	0.0	0.0	27
2025.11.03	07:29:00	4010.68	4011.8	4010.52	4011.74	0.0	0.0	27
2025.11.03	07:30:00	4011.72	4014.6	4011.72	4014.28	0.0	0.0	27
2025.11.03	07:31:00	4014.26	4017.2	4014.02	4016.2	0.0	0.0	27
2025.11.03	07:32:00	4016.18	4018.08	4014.95	4015.52	0.0	0.0	27
2025.11.03	07:33:00	4015.5	4016.12	4014.14	4014.74	0.0	0.0	27
2025.11.03	07:34:00	4014.75	4015.42	4013.3	4014.06	0.0	0.0	27
2025.11.03	07:35:00	4014.0	4014.06	4011.62	4012.12	0.0	0.0	27
2025.11.03	07:36:00	4012.14	4014.02	4012.14	4013.32	0.0	0.0	27
2025.11.03	07:37:00	4013.32	4014.02	4011.92	4014.02	0.0	0.0	27
2025.11.03	07:38:00	4014.02	4015.0	4013.7	4014.02	0.0	0.0	27
2025.11.03	07:39:00	4013.98	4014.34	4013.1	4014.0	0.0	0.0	27
2025.11.03	07:40:00	4014.02	4016.06	4014.0	4015.44	0.0	0.0	27
2025.11.03	07:41:00	4015.48	4015.86	4014.16	4014.45	0.0	0.0	27
2025.11.03	07:42:00	4014.46	4016.3	4014.15	4015.7	0.0	0.0	27
2025.11.03	07:43:00	4015.68	4016.12	4015.32	4015.48	0.0	0.0	27
2025.11.03	07:44:00	4015.5	4015.68	4014.16	4014.54	0.0	0.0	27
2025.11.03	07:45:00	4014.68	4014.94	4013.32	4013.55	0.0	0.0	27
2025.11.03	07:46:00	4013.5	4014.32	4013.22	4013.44	0.0	0.0	27
2025.11.03	07:47:00	4013.45	4014.45	4013.45	4014.12	0.0	0.0	27
2025.11.03	07:48:00	4014.12	4014.55	4013.06	4013.54	0.0	0.0	27
2025.11.03	07:49:00	4013.55	4014.86	4012.66	4014.82	0.0	0.0	27
2025.11.03	07:50:00	4014.54	4016.56	4014.18	4016.09	0.0	0.0	27
2025.11.03	07:51:00	4016.09	4016.09	4014.3	4014.32	0.0	0.0	27
2025.11.03	07:52:00	4014.3	4014.91	4013.8	4014.85	0.0	0.0	27
2025.11.03	07:53:00	4014.85	4015.26	4014.16	4015.06	0.0	0.0	27
2025.11.03	07:54:00	4015.07	4015.84	4014.46	4015.74	0.0	0.0	27
2025.11.03	07:55:00	4015.74	4015.95	4014.27	4014.3	0.0	0.0	27
2025.11.03	07:56:00	4014.22	4014.4	4011.5	4012.3	0.0	0.0	27
2025.11.03	07:57:00	4012.31	4012.85	4011.0	4011.18	0.0	0.0	27
2025.11.03	07:58:00	4011.18	4012.6	4011.03	4012.22	0.0	0.0	27
2025.11.03	07:59:00	4012.26	4013.8	4012.26	4013.62	0.0	0.0	27
2025.11.03	08:00:00	4013.7	4015.5	4013.66	4014.5	0.0	0.0	26
2025.11.03	08:01:00	4014.58	4016.5	4014.25	4014.56	0.0	0.0	26
2025.11.03	08:02:00	4014.44	4014.88	4012.6	4013.76	0.0	0.0	26
2025.11.03	08:03:00	4013.95	4016.06	4013.0	4014.1	0.0	0.0	26
2025.11.03	08:04:00	4014.14	4014.44	4012.52	4013.54	0.0	0.0	26
2025.11.03	08:05:00	4013.48	4013.48	4010.7	4012.18	0.0	0.0	26
2025.11.03	08:06:00	4012.26	4012.84	4010.3	4010.73	0.0	0.0	26
2025.11.03	08:07:00	4010.78	4011.88	4009.82	4011.73	0.0	0.0	26
2025.11.03	08:08:00	4011.82	4014.54	4011.74	4014.4	0.0	0.0	26
2025.11.03	08:09:00	4014.42	4015.3	4014.22	4014.82	0.0	0.0	26
2025.11.03	08:10:00	4014.84	4015.52	4014.46	4015.18	0.0	0.0	26
2025.11.03	08:11:00	4015.16	4015.87	4014.72	4014.76	0.0	0.0	26
2025.11.03	08:12:00	4014.78	4015.74	4014.6	4014.9	0.0	0.0	26
2025.11.03	08:13:00	4015.3	4015.32	4013.86	4015.08	0.0	0.0	26
2025.11.03	08:14:00	4015.12	4015.5	4013.88	4014.35	0.0	0.0	26
2025.11.03	08:15:00	4014.34	4014.74	4013.07	4014.02	0.0	0.0	26
2025.11.03	08:16:00	4014.0	4015.2	4013.48	4014.86	0.0	0.0	26
2025.11.03	08:17:00	4014.88	4015.56	4014.12	4014.26	0.0	0.0	26
2025.11.03	08:18:00	4014.22	4015.74	4014.2	4015.4	0.0	0.0	26
2025.11.03	08:19:00	4015.42	4017.9	4015.4	4016.88	0.0	0.0	26
2025.11.03	08:20:00	4016.9	4016.9	4015.0	4015.5	0.0	0.0	26
2025.11.03	08:21:00	4015.48	4015.48	4013.3	4015.04	0.0	0.0	26
2025.11.03	08:22:00	4015.06	4015.42	4013.98	4014.7	0.0	0.0	26
2025.11.03	08:23:00	4014.62	4017.02	4014.18	4016.94	0.0	0.0	26
2025.11.03	08:24:00	4017.0	4018.34	4016.7	4017.48	0.0	0.0	26
2025.11.03	08:25:00	4017.14	4018.25	4016.16	4016.35	0.0	0.0	26
2025.11.03	08:26:00	4016.35	4016.36	4014.44	4015.36	0.0	0.0	26
2025.11.03	08:27:00	4015.02	4015.36	4013.52	4015.14	0.0	0.0	26
2025.11.03	08:28:00	4015.12	4016.68	4014.8	4016.32	0.0	0.0	26
2025.11.03	08:29:00	4016.36	4016.6	4015.5	4016.14	0.0	0.0	26
2025.11.03	08:30:00	4016.15	4016.32	4014.64	4014.66	0.0	0.0	26
2025.11.03	08:31:00	4014.62	4014.98	4013.62	4014.7	0.0	0.0	26
2025.11.03	08:32:00	4014.72	4014.92	4012.84	4014.58	0.0	0.0	26
2025.11.03	08:33:00	4014.6	4014.64	4013.52	4013.92	0.0	0.0	26
2025.11.03	08:34:00	4013.94	4015.0	4013.94	4014.63	0.0	0.0	26
2025.11.03	08:35:00	4014.63	4015.16	4013.84	4014.54	0.0	0.0	26
2025.11.03	08:36:00	4014.5	4015.06	4013.82	4013.88	0.0	0.0	26
2025.11.03	08:37:00	4013.86	4015.9	4013.6	4015.08	0.0	0.0	26
2025.11.03	08:38:00	4015.06	4015.56	4013.96	4014.34	0.0	0.0	26
2025.11.03	08:39:00	4014.3	4016.6	4014.3	4015.92	0.0	0.0	26
2025.11.03	08:40:00	4015.94	4016.78	4015.5	4016.74	0.0	0.0	26
2025.11.03	08:41:00	4016.78	4017.35	4015.78	4015.78	0.0	0.0	26
2025.11.03	08:42:00	4015.82	4016.78	4015.78	4016.58	0.0	0.0	26
2025.11.03	08:43:00	4016.58	4017.7	4016.58	4017.3	0.0	0.0	26
2025.11.03	08:44:00	4017.26	4017.54	4015.2	4015.26	0.0	0.0	26
2025.11.03	08:45:00	4015.24	4016.22	4014.34	4014.38	0.0	0.0	26
2025.11.03	08:46:00	4014.36	4015.06	4013.72	4014.18	0.0	0.0	26
2025.11.03	08:47:00	4014.14	4014.94	4013.58	4014.94	0.0	0.0	26
2025.11.03	08:48:00	4015.0	4015.78	4014.94	4015.78	0.0	0.0	26
2025.11.03	08:49:00	4016.14	4016.6	4014.5	4016.54	0.0	0.0	26
2025.11.03	08:50:00	4016.58	4017.26	4015.34	4015.62	0.0	0.0	26
2025.11.03	08:51:00	4015.58	4016.82	4015.24	4016.62	0.0	0.0	26
2025.11.03	08:52:00	4016.66	4018.28	4016.66	4017.82	0.0	0.0	26
2025.11.03	08:53:00	4017.92	4018.02	4016.8	4016.8	0.0	0.0	26
2025.11.03	08:54:00	4016.86	4017.18	4016.34	4016.92	0.0	0.0	26
2025.11.03	08:55:00	4016.9	4016.9	4015.04	4015.06	0.0	0.0	26
2025.11.03	08:56:00	4015.04	4015.88	4014.02	4015.38	0.0	0.0	26
2025.11.03	08:57:00	4015.34	4017.34	4015.12	4017.22	0.0	0.0	26
2025.11.03	08:58:00	4017.26	4018.3	4016.94	4017.4	0.0	0.0	26
2025.11.03	08:59:00	4017.38	4017.72	4016.3	4017.2	0.0	0.0	26
2025.11.03	09:00:00	4017.22	4017.48	4015.6	4016.92	0.0	0.0	25
2025.11.03	09:01:00	4016.92	4021.02	4016.92	4020.91	0.0	0.0	25
2025.11.03	09:02:00	4020.93	4022.22	4018.12	4020.62	0.0	0.0	25
2025.11.03	09:03:00	4020.62	4023.18	4020.62	4021.68	0.0	0.0	25
2025.11.03	09:04:00	4021.7	4023.26	4021.16	4021.66	0.0	0.0	25
2025.11.03	09:05:00	4021.5	4022.04	4019.96	4020.26	0.0	0.0	25
2025.11.03	09:06:00	4020.27	4020.7	4019.72	4020.33	0.0	0.0	25
2025.11.03	09:07:00	4020.26	4020.87	4019.07	4019.98	0.0	0.0	25
2025.11.03	09:08:00	4019.9	4020.28	4018.1	4018.82	0.0	0.0	25
2025.11.03	09:09:00	4018.78	4020.28	4017.36	4019.9	0.0	0.0	25
2025.11.03	09:10:00	4019.86	4019.92	4018.71	4019.02	0.0	0.0	25
2025.11.03	09:11:00	4019.02	4019.2	4017.14	4017.33	0.0	0.0	25
2025.11.03	09:12:00	4017.33	4017.52	4015.42	4015.98	0.0	0.0	25
2025.11.03	09:13:00	4015.96	4016.74	4014.8	4015.32	0.0	0.0	25
2025.11.03	09:14:00	4015.42	4015.8	4014.8	4014.9	0.0	0.0	25
2025.11.03	09:15:00	4014.92	4015.58	4014.74	4015.12	0.0	0.0	25
2025.11.03	09:16:00	4016.0	4016.28	4014.14	4014.8	0.0	0.0	25
2025.11.03	09:17:00	4014.86	4015.4	4013.28	4013.54	0.0	0.0	25
2025.11.03	09:18:00	4013.48	4016.08	4013.48	4015.64	0.0	0.0	25
2025.11.03	09:19:00	4015.62	4016.06	4014.92	4014.96	0.0	0.0	25
2025.11.03	09:20:00	4014.98	4015.92	4014.64	4014.88	0.0	0.0	25
2025.11.03	09:21:00	4014.86	4017.08	4014.8	4016.94	0.0	0.0	25
2025.11.03	09:22:00	4017.0	4017.9	4015.62	4015.68	0.0	0.0	25
2025.11.03	09:23:00	4015.72	4016.12	4014.94	4015.38	0.0	0.0	25
2025.11.03	09:24:00	4015.4	4016.46	4015.26	4015.64	0.0	0.0	25
2025.11.03	09:25:00	4015.68	4019.0	4015.58	4018.68	0.0	0.0	25
2025.11.03	09:26:00	4018.72	4020.28	4018.42	4019.34	0.0	0.0	25
2025.11.03	09:27:00	4019.34	4019.56	4018.38	4018.84	0.0	0.0	25
2025.11.03	09:28:00	4019.24	4020.2	4019.06	4019.78	0.0	0.0	25
2025.11.03	09:29:00	4019.82	4020.18	4018.7	4018.8	0.0	0.0	25
2025.11.03	09:30:00	4018.58	4019.62	4017.98	4018.88	0.0	0.0	25
2025.11.03	09:31:00	4018.95	4019.88	4016.62	4017.06	0.0	0.0	25
2025.11.03	09:32:00	4017.04	4017.12	4015.86	4016.14	0.0	0.0	25
2025.11.03	09:33:00	4016.18	4017.74	4015.68	4017.48	0.0	0.0	25
2025.11.03	09:34:00	4017.18	4017.34	4016.52	4017.28	0.0	0.0	25
2025.11.03	09:35:00	4017.32	4018.58	4017.32	4018.52	0.0	0.0	25
2025.11.03	09:36:00	4018.52	4021.75	4018.46	4021.75	0.0	0.0	25
2025.11.03	09:37:00	4021.85	4022.86	4021.45	4022.12	0.0	0.0	25
2025.11.03	09:38:00	4022.1	4022.9	4019.54	4019.6	0.0	0.0	25
2025.11.03	09:39:00	4019.56	4020.88	4019.44	4020.48	0.0	0.0	25
2025.11.03	09:40:00	4020.51	4022.21	4020.34	4021.98	0.0	0.0	25
2025.11.03	09:41:00	4021.8	4023.0	4021.34	4021.4	0.0	0.0	25
2025.11.03	09:42:00	4021.44	4022.74	4020.84	4021.0	0.0	0.0	25
2025.11.03	09:43:00	4021.04	4021.6	4020.58	4021.16	0.0	0.0	25
2025.11.03	09:44:00	4021.18	4022.48	4020.84	4021.94	0.0	0.0	25
2025.11.03	09:45:00	4021.92	4022.7	4021.5	4022.28	0.0	0.0	25
2025.11.03	09:46:00	4022.3	4022.54	4020.78	4020.88	0.0	0.0	25
2025.11.03	09:47:00	4020.84	4022.26	4020.28	4020.28	0.0	0.0	25
2025.11.03	09:48:00	4020.26	4022.18	4020.26	4021.64	0.0	0.0	25
2025.11.03	09:49:00	4021.6	4022.68	4021.24	4022.18	0.0	0.0	25
2025.11.03	09:50:00	4022.14	4025.62	4022.14	4025.54	0.0	0.0	25
2025.11.03	09:51:00	4025.56	4025.56	4023.58	4024.96	0.0	0.0	25
2025.11.03	09:52:00	4024.98	4025.36	4023.5	4025.3	0.0	0.0	25
2025.11.03	09:53:00	4025.26	4025.6	4024.5	4025.2	0.0	0.0	25
2025.11.03	09:54:00	4025.18	4025.32	4022.78	4023.02	0.0	0.0	25
2025.11.03	09:55:00	4023.0	4024.12	4021.84	4024.12	0.0	0.0	25
2025.11.03	09:56:00	4024.04	4024.44	4023.32	4023.68	0.0	0.0	25
2025.11.03	09:57:00	4023.6	4024.76	4023.14	4024.74	0.0	0.0	25
2025.11.03	09:58:00	4024.76	4025.4	4024.0	4024.42	0.0	0.0	25
2025.11.03	09:59:00	4024.44	4025.4	4024.26	4025.08	0.0	0.0	25
2025.11.03	10:00:00	4025.08	4026.78	4024.98	4025.86	0.0	0.0	25
2025.11.03	10:01:00	4025.88	4026.55	4024.95	4025.45	0.0	0.0	25
2025.11.03	10:02:00	4025.45	4027.04	4025.14	4026.24	0.0	0.0	25
2025.11.03	10:03:00	4026.26	4026.82	4025.38	4026.04	0.0	0.0	25
2025.11.03	10:04:00	4026.02	4026.92	4025.96	4026.65	0.0	0.0	25
2025.11.03	10:05:00	4026.65	4027.86	4026.1	4027.7	0.0	0.0	25
2025.11.03	10:06:00	4027.66	4027.66	4023.84	4023.9	0.0	0.0	25
2025.11.03	10:07:00	4024.49	4025.6	4023.84	4024.88	0.0	0.0	25
2025.11.03	10:08:00	4024.54	4025.4	4024.5	4024.6	0.0	0.0	25
2025.11.03	10:09:00	4024.5	4025.54	4024.08	4025.3	0.0	0.0	25
2025.11.03	10:10:00	4025.28	4026.34	4024.64	4025.3	0.0	0.0	25
2025.11.03	10:11:00	4025.3	4026.7	4024.88	4026.18	0.0	0.0	25
2025.11.03	10:12:00	4026.22	4026.66	4024.5	4024.52	0.0	0.0	25
2025.11.03	10:13:00	4024.5	4024.5	4022.56	4023.46	0.0	0.0	25
2025.11.03	10:14:00	4023.45	4023.7	4020.36	4021.34	0.0	0.0	25
2025.11.03	10:15:00	4021.34	4021.34	4018.86	4019.14	0.0	0.0	25
2025.11.03	10:16:00	4019.18	4022.68	4019.18	4021.74	0.0	0.0	25
2025.11.03	10:17:00	4021.88	4023.32	4021.64	4023.0	0.0	0.0	25
2025.11.03	10:18:00	4023.0	4023.0	4020.36	4020.56	0.0	0.0	25
2025.11.03	10:19:00	4019.98	4019.98	4018.48	4019.36	0.0	0.0	25
2025.11.03	10:20:00	4019.34	4020.06	4018.68	4018.9	0.0	0.0	25
2025.11.03	10:21:00	4018.86	4019.28	4016.9	4017.14	0.0	0.0	25
2025.11.03	10:22:00	4017.18	4018.48	4016.6	4017.83	0.0	0.0	25
2025.11.03	10:23:00	4017.82	4018.39	4016.54	4016.66	0.0	0.0	25
2025.11.03	10:24:00	4016.68	4017.32	4015.48	4015.82	0.0	0.0	25
2025.11.03	10:25:00	4015.88	4016.08	4013.2	4014.02	0.0	0.0	25
2025.11.03	10:26:00	4014.06	4014.24	4010.9	4011.56	0.0	0.0	25
2025.11.03	10:27:00	4011.66	4014.02	4011.36	4012.56	0.0	0.0	25
2025.11.03	10:28:00	4012.52	4016.14	4012.26	4016.0	0.0	0.0	25
2025.11.03	10:29:00	4015.98	4016.34	4014.12	4014.2	0.0	0.0	25
2025.11.03	10:30:00	4014.2	4016.2	4014.2	4015.08	0.0	0.0	25
2025.11.03	10:31:00	4015.12	4016.04	4014.05	4014.05	0.0	0.0	25
2025.11.03	10:32:00	4014.12	4014.52	4011.74	4011.94	0.0	0.0	25
2025.11.03	10:33:00	4012.02	4014.05	4011.96	4013.5	0.0	0.0	25
2025.11.03	10:34:00	4013.5	4013.9	4012.52	4013.34	0.0	0.0	25
2025.11.03	10:35:00	4013.3	4016.25	4013.24	4013.95	0.0	0.0	25
2025.11.03	10:36:00	4013.95	4015.65	4013.78	4015.45	0.0	0.0	25
2025.11.03	10:37:00	4015.45	4016.32	4014.3	4015.66	0.0	0.0	25
2025.11.03	10:38:00	4015.5	4016.08	4014.1	4015.72	0.0	0.0	25
2025.11.03	10:39:00	4015.64	4015.8	4013.58	4014.26	0.0	0.0	25
2025.11.03	10:40:00	4014.28	4016.36	4012.3	4015.9	0.0	0.0	25
2025.11.03	10:41:00	4015.9	4015.9	4012.94	4014.24	0.0	0.0	25
2025.11.03	10:42:00	4014.04	4016.44	4014.0	4015.52	0.0	0.0	25
2025.11.03	10:43:00	4015.52	4017.3	4015.24	4017.02	0.0	0.0	25
2025.11.03	10:44:00	4017.0	4017.04	4015.76	4016.4	0.0	0.0	25
2025.11.03	10:45:00	4016.38	4016.38	4013.88	4016.14	0.0	0.0	25
2025.11.03	10:46:00	4016.14	4016.2	4013.74	4014.52	0.0	0.0	25
2025.11.03	10:47:00	4014.3	4014.42	4012.62	4014.06	0.0	0.0	25
2025.11.03	10:48:00	4014.08	4016.14	4013.66	4015.8	0.0	0.0	25
2025.11.03	10:49:00	4015.9	4016.84	4015.14	4016.84	0.0	0.0	25
2025.11.03	10:50:00	4016.82	4017.12	4015.52	4016.78	0.0	0.0	25
2025.11.03	10:51:00	4016.8	4017.62	4015.3	4015.3	0.0	0.0	25
2025.11.03	10:52:00	4015.26	4016.76	4014.72	4015.66	0.0	0.0	25
2025.11.03	10:53:00	4015.78	4018.06	4015.58	4016.7	0.0	0.0	25
2025.11.03	10:54:00	4016.7	4016.7	4014.36	4015.38	0.0	0.0	25
2025.11.03	10:55:00	4015.4	4016.82	4015.14	4015.64	0.0	0.0	25
2025.11.03	10:56:00	4015.64	4016.7	4015.34	4015.56	0.0	0.0	25
2025.11.03	10:57:00	4015.58	4016.16	4015.27	4015.64	0.0	0.0	25
2025.11.03	10:58:00	4015.64	4017.34	4015.62	4017.3	0.0	0.0	25
2025.11.03	10:59:00	4017.34	4020.52	4017.3	4019.4	0.0	0.0	25
2025.11.03	11:00:00	4019.64	4020.36	4018.28	4019.82	0.0	0.0	25
2025.11.03	11:01:00	4019.82	4020.02	4016.76	4017.34	0.0	0.0	25
2025.11.03	11:02:00	4017.34	4017.66	4016.76	4017.04	0.0	0.0	25
2025.11.03	11:03:00	4016.96	4017.82	4016.36	4017.82	0.0	0.0	25
2025.11.03	11:04:00	4017.78	4019.72	4017.66	4019.26	0.0	0.0	25
2025.11.03	11:05:00	4019.18	4021.02	4018.96	4020.42	0.0	0.0	25
2025.11.03	11:06:00	4020.4	4021.24	4019.5	4021.24	0.0	0.0	25
2025.11.03	11:07:00	4021.2	4022.62	4021.08	4021.85	0.0	0.0	25
2025.11.03	11:08:00	4021.85	4024.74	4021.62	4024.54	0.0	0.0	25
2025.11.03	11:09:00	4024.58	4025.76	4024.56	4025.26	0.0	0.0	25
2025.11.03	11:10:00	4025.26	4025.52	4023.54	4023.58	0.0	0.0	25
2025.11.03	11:11:00	4023.54	4024.0	4022.15	4022.31	0.0	0.0	25
2025.11.03	11:12:00	4022.28	4022.95	4021.45	4022.05	0.0	0.0	25
2025.11.03	11:13:00	4022.05	4023.2	4021.9	4022.45	0.0	0.0	25
2025.11.03	11:14:00	4022.3	4023.25	4021.28	4021.34	0.0	0.0	25
2025.11.03	11:15:00	4021.35	4021.84	4017.88	4017.92	0.0	0.0	25
2025.11.03	11:16:00	4017.88	4018.98	4015.82	4016.3	0.0	0.0	25
2025.11.03	11:17:00	4016.31	4016.98	4015.74	4016.54	0.0	0.0	25
2025.11.03	11:18:00	4016.58	4017.54	4016.28	4017.52	0.0	0.0	25
2025.11.03	11:19:00	4017.5	4018.56	4016.66	4017.08	0.0	0.0	25
2025.11.03	11:20:00	4017.06	4019.6	4016.46	4018.9	0.0	0.0	25
2025.11.03	11:21:00	4019.0	4019.4	4017.32	4017.6	0.0	0.0	25
2025.11.03	11:22:00	4017.36	4019.04	4015.78	4017.6	0.0	0.0	25
2025.11.03	11:23:00	4017.55	4018.12	4015.94	4016.36	0.0	0.0	25
2025.11.03	11:24:00	4016.4	4016.4	4014.14	4014.62	0.0	0.0	25
2025.11.03	11:25:00	4014.62	4014.62	4010.86	4012.54	0.0	0.0	25
2025.11.03	11:26:00	4012.53	4012.58	4009.62	4009.65	0.0	0.0	25
2025.11.03	11:27:00	4009.65	4009.65	4004.9	4007.5	0.0	0.0	25
2025.11.03	11:28:00	4007.54	4007.74	4005.96	4007.5	0.0	0.0	25
2025.11.03	11:29:00	4007.54	4008.5	4005.46	4006.88	0.0	0.0	25
2025.11.03	11:30:00	4006.86	4007.74	4004.9	4005.0	0.0	0.0	25
2025.11.03	11:31:00	4005.0	4005.26	4001.36	4005.14	0.0	0.0	25
2025.11.03	11:32:00	4005.14	4006.0	4001.22	4001.5	0.0	0.0	25
2025.11.03	11:33:00	4001.52	4002.88	4000.65	4001.14	0.0	0.0	25
2025.11.03	11:34:00	4001.18	4003.34	4000.72	4002.98	0.0	0.0	25
2025.11.03	11:35:00	4002.96	4003.96	4002.62	4003.96	0.0	0.0	25
2025.11.03	11:36:00	4004.0	4004.58	4002.4	4002.62	0.0	0.0	25
2025.11.03	11:37:00	4002.62	4005.02	4002.16	4004.12	0.0	0.0	25
2025.11.03	11:38:00	4004.06	4004.98	4003.56	4004.62	0.0	0.0	25
2025.11.03	11:39:00	4004.6	4004.6	4003.02	4003.04	0.0	0.0	25
2025.11.03	11:40:00	4002.88	4003.42	4001.64	4001.76	0.0	0.0	25
2025.11.03	11:41:00	4000.86	4001.0	3997.67	3999.32	0.0	0.0	25
2025.11.03	11:42:00	3999.36	4000.04	3998.04	3999.44	0.0	0.0	25
2025.11.03	11:43:00	3999.4	3999.84	3997.48	3997.52	0.0	0.0	25
2025.11.03	11:44:00	3997.54	3998.44	3996.08	3996.94	0.0	0.0	25
2025.11.03	11:45:00	3996.86	3996.86	3995.06	3995.4	0.0	0.0	25
